Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
73.43814853570979,73.45971593895308,73.51585734253514,73.60526488813436,73.72589443708137,73.87506276232153,74.0495693364878,74.24583274524748,74.46003147403302,74.68823966523921,74.92655015208187,75.17117928753365,75.41855043770792,75.66535519139914,75.90859313876113,76.14559238473605,76.37401377201316,76.591842146957,76.79736800223718,76.9891625775779,77.16604909570198,77.32707233831461,77.47146828990616,77.59863513730977,77.70810653430554,77.79952773312905,77.87263494877351,77.92723815161501,77.96320737001287,77.98046251670308,77.97896672049752,77.95872313803926,77.91977522989289,77.86221050242405,77.78616773344038,77.6918477070877,77.57952747329875,77.44957810980613,77.30248589026645,77.13887663983999,76.95954287930022,76.7654731116535,76.55788228623385,76.33824208585195,76.10830923476735,75.87014954561965,75.62615495726216,75.37905042919519,75.1318873392253,74.88802008142822,74.65106298651779,74.4248255740542,74.21322553963788,74.02018075216259,73.84948376238839,73.70466467560138,73.58885039822107,73.50462986279491,73.45393551924327,73.43795090392702,73.45705238646015,73.51079038640025,73.59791179581723,73.71642153703728,73.86367767675569,74.03651179619227,74.23136471290199,74.44442728281655,74.67177678773542,74.9095010731094
14.33451601749451,13.710713412850678,13.01948976841612,12.268334623110281,11.465632877261083,10.62060404098425,9.743213614241972,8.844056003131845,7.934210629909839,7.025075183648067,6.12818199643379,5.255005037054814,4.4167657726667775,3.6242460491036663,2.887615204664673,2.2162770116179797,1.6187399837781582,1.1025123960521492,0.6740213265623158,0.3385533962753262,0.10021380642612465,-0.03810016941020656,-0.07471490881749074,-0.009188343769857131,0.157688099953659,0.4238930189673833,0.7861849086262858,1.2401206016141415,1.7800854801589787,2.399339239901107,3.090080987588926,3.8435368305727535,4.6500718713830835,5.4993267515220206,6.3803767812204715,7.281909507133405,8.192414608179215,9.100378561279447,9.994475809661745,10.86374831341068,11.697766349072591,12.486765108346043,13.221753784867191,13.894596145450395,14.498063777015512,15.025865053184587,15.472654223771665,15.834025829789807,16.106499894556773,16.287503100190573,16.375350520078566,16.369231541924517,16.269202476440856,16.076187084030902,15.791984933188408,15.419286189531244,14.961690183638172,14.423723987941935,13.81085633007893,13.129501577414002,12.387008345009308,11.591627596378999,10.752455979531964,9.879351569763312,8.982821098292845,8.073879969790058,7.163888673809978,6.264371290661692,5.386823396897566,4.542517559089629
-27.457045752926597,-26.967493392331807,-26.575775028238986,-26.28543742683755,-26.09911188512809,-26.018487659462682,-26.044295771226714,-26.17630221542736,-26.4133101202252,-26.75317100409942,-27.192805851358266,-27.72823717742802,-28.354633496202837,-29.066367568034547,-29.857089465235855,-30.719814847648546,-31.647027942120598,-32.63079765610286,-33.66290414910885,-34.734972175615134,-35.8386067346454,-36.96552612463915,-38.10768747264233,-39.257400194080894,-40.40742359651755,-41.55104587397737,-42.682142924385694,-43.79521663009365,-44.88541335139166,-45.948524304062985,-46.98097016907981,-47.97977269696259,-48.94251623427976,-49.86730205140128,-50.75269813812612,-51.59768681029658,-52.40161208594054,-53.164128386048226,-53.885151725062606,-54.56481420159531,-55.203422293624804,-55.80141920985021,-56.359351349769746,-56.877838775523735,-57.35754949253599,-57.79917726651689,-58.20342266439096,-58.57097698959623,-58.90250878217447,-59.19865256625732,-59.45999954801098,-59.68708999276019,-59.880407038565124,-60.04037173331512,-60.167339112303054,-60.26159516254703,-60.32335454845112,-60.352759000609915,-60.34987629570971,-60.31469978073799,-60.24714841934625,-60.14706736253455,-60.01422907018074,-59.84833503465945,-59.649018183197306,-59.41584606193898,-59.148324932110775,-58.84590493718533,-58.50798652939559,-58.13392837388994
49.41067012394523,49.40733988978112,49.403667884253764,49.399655578085664,49.39530457910722,49.39061663182697,49.385593616963796,49.380237550940556,49.37455058533901,49.36853500631571,49.36219323397838,49.35552782172273,49.34854145552903,49.34123695321828,49.3336172636675,49.32568546598379,49.31744476863674,49.3088985085487,49.30005015014265,49.29090328434707,49.28146162755746,49.27172902055415,49.26170942737573,49.2514069341479,49.24082574786726,49.22997019513939,49.218844720871076,49.20745388691613,49.19580237067436,49.183894963643276,49.17173656992224,49.15933220466861,49.146686992505444,49.13380616588058,49.120695063376544,49.1073591279712,49.093803905248635,49.080035041560244,49.066058282135515,49.05187946914255,49.03750453969794,49.02293952382597,49.00819054236698,48.99326380483487,48.97816560722346,48.96290232976217,48.947480434620466,48.931906463561624,48.91618703554571,48.90032884428195,48.88433865573073,48.86822330555549,48.8519896965248,48.83564479586502,48.81919563256388,48.802649294625475,48.786012926277316,48.76929372512973,48.75249893928862,48.73563586442198,48.71871184078094,48.70173425017645,48.68471051291207,48.6676480846741,48.65055445337992,48.63343713598563,48.616303675254144,48.599161636484844,48.58201860420621,48.56488217883253
36.76964818236032,37.521113926434246,38.16168349771661,38.68189423731926,39.07463405169171,39.334875649718555,39.45945050120319,39.44688785321303,39.29733467163027,39.01256380022796,38.596069611374865,38.053242344352384,37.39160360073736,36.6210758379791,35.75424854417762,34.80659430694894,33.79658131398828,32.74562766368694,31.677849863743674,30.61957456682599,29.598608223113654,28.643290391567582,27.781387047188744,27.03890371724287,26.43890961393982,26.000461541505334,25.73770269494328,25.65919176451218,25.767497618330328,26.059077879723056,26.524446397509568,27.148622654683887,27.911842358834992,28.790490876500535,29.758200784955438,30.787035679700885,31.84867021327562,32.915476079454876,33.96143714735011,34.962841989690894,35.89873317233794,36.75112321404824,37.50501148634958,38.148251426751756,38.67132298842713,39.06706301742081,39.33039895339291,39.45812155002722,39.448722179770314,39.30231079789924,39.0206220474276,38.60710896176701,38.06711565263498,37.40811166381816,36.639961062563295,35.77518918426336,34.8292004396202,33.82039382457578,32.77012145516549,31.702442237524288,30.643639229351574,29.621494702335188,28.66434791147999,27.799991259470794,27.054484270823604,26.450976438569047,26.008627919501443,25.741703600751084,25.65889642973235,25.762915716161515
62.41612257888164,62.61764278769673,62.80783657646065,62.98650949021883,63.15349380044372,63.308645694015574,63.45184263410442,63.58298090381394,63.70197334021527,63.80874726373744,63.903242605747046,63.98541023549493,64.05521048638076,64.11261188063742,64.157590051014,64.19012685779099,64.21020969944625,64.21783101546136,64.21298798007004,64.19568238616706,64.16592071907121,64.12371442033736,64.06908034229788,64.00204139444608,63.922627383113024,63.830876046096044,63.72683428392661,63.610559589276036,63.48212167554017,63.34160430487222,63.189107314794676,63.024748840966545,62.84866773165872,62.66102614695066,62.46201233255993,62.251843554514615,62.03076917655063,61.79907385714711,61.557080837511165,61.30515528561742,61.04370765465874,60.773197007068674,60.49413424776724,60.20708520264393,59.912673470751045,59.611582971518594,59.304560101842796,58.99241541251572,58.67602470955913,58.3563294840258,58.03433657417181,57.7111169669948,57.38780365234946,57.06558845249108,56.74571776316053,56.42948715927598,56.11823483885136,55.81333390265422,55.51618349389496,55.228198851266356,54.950800359111945,54.68540170942649,54.43339732070081,54.19614918716837,53.974973357632244,53.77112626463812,53.585791141306196,53.420064773800476,53.27494484156099,53.15131809465633
86.15971516363462,86.15712257672526,86.14260495354993,86.11628893394268,86.07841910857819,86.02938197614081,85.96973984962784,85.90027328785688,85.82202946347155,85.73637220069128,85.64502725473419,85.55011397784992,85.45415231750056,85.36003293842987,85.27093922990868,85.19021412687732,85.12117261546662,85.06687196401455,85.02986399900183,85.01196357526075,85.01407080657057,85.03607897292132,85.07688557338682,85.13450439605336,85.20625751788607,85.28901334564267,85.37943315003902,85.47419359638387,85.57016345477601,85.6645249749792,85.75484102552514,85.83907624666445,85.9155838912235,85.98307045741936,86.0405487620324,86.08728779846591,86.12276532241027,86.14662703731672,86.1586546834363,86.158744269569,86.14689503619408,86.12320937313687,86.08790369325057,86.04133004298585,85.98400786841155,85.9166647100549,85.84028354233553,85.75615291277045,85.66591397241082,85.57159608970788,85.47563042995769,85.38082940701345,85.29032030724392,85.20742475821535,85.1354828074726,85.07763094825334,85.0365557268658,85.01425530020175,85.01184647462031,85.02945124056349,85.06618413879573,85.12024289111213,85.18908509509612,85.2696592233434,85.35865237522033,85.45272052406318,85.54867676486548,85.64362533811799,85.7350404125184,85.82079660700667
-74.36960117537448,-74.37199523513343,-74.38594037582322,-74.41126560740611,-74.44766225898904,-74.49469090343274,-74.55179103346987,-74.61829309073055,-74.69343236844519,-74.77636425776673,-74.86618028797595,-74.96192442111355,-75.06260909844518,-75.16723059457621,-75.27478330896211,-75.38427270762824,-75.49472671400567,-75.60520543151672,-75.7148091575712,-75.82268471583336,-75.9280301890908,-76.03009817802173,-76.12819774178507,-76.22169519554564,-76.31001394917938,-76.3926335721568,-76.46908826373513,-76.53896489682414,-76.6019007897857,-76.65758134433425,-76.70573767072028,-76.74614430434562,-76.77861710147464,-76.80301138615188,-76.81922040599795,-76.82717414126884,-76.82683849933039,-76.81821491533368,-76.80134036911961,-76.77628781793177,-76.74316703405435,-76.70212582569623,-76.65335160801402,-76.59707327885569,-76.53356334042685,-76.4631401935511,-76.38617051555664,-76.30307161627596,-76.21431364959028,-76.12042154100314,-76.02197647575076,-75.91961677806957,-75.81403800181047,-75.70599204719359,-75.59628511986152,-75.48577435827798,-75.37536297558383,-75.26599379362544,-75.15864109085216,-75.05430074224263,-74.95397869750164,-74.85867792147089,-74.76938400479301,-74.68704973892818,-74.61257903218628,-74.54681061634626,-74.49050205031745,-74.44431456217664,-74.40879927887087,-74.38438537068667
-87.78276927430086,-87.81612179551256,-87.84700249940065,-87.87469432328787,-87.89861293414796,-87.91829713468027,-87.93339694028784,-87.9436616202538,-87.94892939304923,-87.94911992717634,-87.94423035111734,-87.93433510730434,-87.91958966188436,-87.90023776061601,-87.87662155734249,-87.8491935003325,-87.81852832971079,-87.78533293868607,-87.75045125775583,-87.71486087617753,-87.67965802602221,-87.64602806543614,-87.61519992234365,-87.58838517209088,-87.5667053390464,-87.55111411878654,-87.54232371475362,-87.54074549389706,-87.54645406723583,-87.55918064813389,-87.57833679699178,-87.60306462629023,-87.6323055229198,-87.66487738007075,-87.69955047984763,-87.73511412440514,-87.7704290661875,-87.8044638689753,-87.8363158888648,-87.8652192754714,-87.8905432352024,-87.91178393837981,-87.9285531320787,-87.94056596970361,-87.94762995791068,-87.94963635439561,-87.94655486960957,-87.93843213156188,-87.92539403821017,-87.90765180514052,-87.88551117219599,-87.85938382207804,-87.82979956396404,-87.79741725353779,-87.7630318121751,-87.72757418946269,-87.69210087012581,-87.65776979554977,-87.62580058616028,-87.59741885180757,-87.57378708384468,-87.55592774104724,-87.54464695906196,-87.54046894654972,-87.54359082582981,-87.55386515164894,-87.57081301249576,-87.59366553243366,-87.62142707552039,-87.65295062563258
43.00584142691897,44.21225913302057,45.51763067196622,46.885010189110794,48.27950191586199,49.66964766439364,51.028313830569715,52.33308616696734,53.56624251504896,54.71440927543725,55.768016337990005,56.72065395149654,57.56841258920407,58.30926135965088,58.94249740901803,59.46828076243607,59.88725674481441,60.200260864528026,60.4080976961032,60.511384689606736,60.510452988220116,60.40529953337448,60.19558749257621,59.88069503700624,59.45981548592288,58.93211458387142,58.29695286079673,57.5541821544824,56.70452472663496,55.75003999744093,54.69467658523615,53.54489493244185,52.31032769869522,51.004421924517146,49.644981460313645,48.25450585448483,46.8602109360908,45.493625704198045,44.18969622586361,42.98538958296095,41.91786948705964,41.02239183389956,40.33012308657407,39.86610339213481,39.647558511756806,39.68272027358968,39.97025920387937,40.49937628886588,41.2505464141234,42.19685112686944,43.30578119307132,44.5413351977057,45.866201938320536,47.243806081987834,48.64002609654753,50.02445595062395,51.37116134132719,52.65895684929025,53.87128608979585,54.99581532600916,56.023853946406824,56.949700206062985,57.769986725458224,58.48307494711466,59.08852580661765,59.586657353687855,59.978189148194325,60.263967124766296,60.44476008634636,60.52111891690956
4.178969314785351,4.1858617368559115,4.333480930846522,4.618334112215461,5.033667808084703,5.569607509734986,6.213374936614947,6.949589539196785,7.760656771923963,8.627238284933341,9.528789798792495,10.444143045206548,11.352101021851565,12.232012783423222,13.064296002362061,13.830882299239484,14.515570476467099,15.1042842334747,15.58524155895968,15.949051083648229,16.188755260054148,16.299841097798037,16.280236706202125,16.130306823320588,15.852853737624896,15.453122458316308,14.938801576499909,14.320004898750584,13.609214549091652,12.82116469226309,11.972646990233029,11.082224591823815,10.16985043882594,9.256396743472676,8.363113776056638,7.511045423066096,6.720434420164688,6.01015064031509,5.397171412550736,4.896134814537478,4.518977263908804,4.274657763509897,4.168964663721073,4.204397802730201,4.380119419254814,4.691970477679812,5.132553566413659,5.6913876166924195,6.355141723378679,7.1079541631350365,7.931837886820043,8.807165844240409,9.71321993794766,10.628778297442226,11.532709133372597,12.40453738511442,13.224953409255933,13.97624054443046,14.642608963360097,15.210434665036683,15.668412682796916,16.007641017091643,16.221655628271286,16.30643696652612,16.260405447686722,16.084417793413742,15.781769150236203,15.358198305791865,14.821886045284131,14.18343065538496
-50.18450430108102,-50.66176019667346,-51.105425380018424,-51.515846918296724,-51.89338732102246,-52.23841438342521,-52.55129231938718,-52.832374076096485,-53.0819947231884,-53.300465813110236,-53.48807061589133,-53.6450601397248,-53.771649858215085,-53.868017075395834,-53.93429887036301,-53.97059057438483,-53.97694474449932,-53.953370608809195,-53.899833969892164,-53.81625756394766,-53.7025218845041,-53.55846649071699,-53.38389183149359,-53.17856162785881,-52.942205867062015,-52.67452447280523,-52.37519172646293,-52.04386152399688,-51.68017356207338,-51.283760554168815,-50.85425658256335,-50.39130669427491,-49.89457784720574,-49.363771305921084,-48.79863657325009,-48.19898692285978,-47.56471656760217,-46.895819457292276,-46.19240964632449,-45.45474310520008,-44.683240770226455,-43.878512532810106,-43.04138176551584,-42.17290986947289,-41.274420211569485,-40.34752070686091,-39.39412420026988,-38.416465722137644,-37.417115645706,-36.39898777252689,-35.36534142436681,-34.319776735058355,-33.26622251642784,-32.208916316739604,-31.15237658923727,-30.101367226571465,-29.060855072115793,-28.035961364698345,-27.031908380424184,-26.053962776617222,-25.107377295760006,-24.197332536707048,-23.328880441308108,-22.506890982470065,-21.736003290147814,-21.0205821382629,-20.364680366538373,-19.772007456678192,-19.24590415042825,-18.78932271161438
55.806610214725254,56.87226824812937,57.800954766320494,58.58698155266667,59.22750683257414,59.72149943231925,60.06892337708191,60.2701372352468,60.32549027173061,60.235096526673985,59.998773757405765,59.616143396176724,59.086897751313,58.411249332730534,57.59058172725741,56.62831824372773,55.53100880121145,54.309601898012296,52.980813050102924,51.56842514065762,50.10427139232933,48.62858427556837,47.1893820910839,45.84064711347546,44.63923924439954,43.64075623004672,42.89481959124631,42.44044440889688,42.30218341322223,42.487623281580085,42.986600779529084,43.772251790790285,44.803741700279744,46.0302748308678,47.39578105627633,48.84358411624855,50.32041128965481,51.77930096727685,53.18123842315245,54.495609784723214,55.699739171455626,56.77784065904379,57.71969437368678,58.5192838914275,59.173547404869396,59.68132174865938,60.042506216578644,60.257442398847246,60.32649269257573,60.24979834097958,60.02720320317872,59.658338469112586,59.14287362454076,58.4809478614401,57.67380119686296,56.724622273332415,55.63961547418114,54.42925824403423,53.109666166922864,51.703909035582726,50.243036365105056,48.766500273549624,47.321645059314726,45.962004983192976,44.744332203100704,43.724539349669215,42.9530131935438,42.469946491948015,42.301382061558385,42.456562622564704
-6.3969165352463015,-6.398971656098369,-6.402401957093842,-6.4071402030701785,-6.413093527013042,-6.420145254218392,-6.428157193561225,-6.4369723505213035,-6.446418008325682,-6.456309116366111,-6.466451919077265,-6.476647753833543,-6.486696943222729,-6.496402705338957,-6.505575005528625,-6.514034274314263,-6.521614918975874,-6.52816856042238,-6.533566932446392,-6.537704387109986,-6.540499957722991,-6.541898939496998,-6.541873957322106,-6.540425500042476,-6.537581910915973,-6.533398834442044,-6.527958130237487,-6.521366274938897,-6.5137522830228765,-6.505265186775935,-6.496071124238625,-6.486350091627765,-6.47629242335534,-6.466095068179465,-6.455957734128255,-6.446078977541783,-6.4366523128166016,-6.427862419175794,-6.419881519019099,-6.412865999157246,-6.406953341557685,-6.4022594242117705,-6.39887624549104,-6.3968701170345215,-6.396280360965984,-6.397118537265818,-6.399368216619705,-6.402985303249656,-6.407898901324108,-6.4140127077661715,-6.421206903853413,-6.429340508141605,-6.438254144148814,-6.447773168087953,-6.457711094897509,-6.467873255029085,-6.478060610016644,-6.488073651857064,-6.497716309724822,-6.506799787544949,-6.515146257446337,-6.522592337071342,-6.528992283058742,-6.534220838651379,-6.5381756801901965,-6.540779415106192,-6.541981092756978,-6.541757198908054,-6.540112114652125,-6.537078030906907
-32.23255824132156,-32.76448426449474,-33.19505265780952,-33.51981344147395,-33.73556266574211,-33.84024482469418,-33.832883660425416,-33.713547371538624,-33.48335108524843,-33.144496393389694,-32.70034468627112,-32.155517846023024,-31.5160165532115,-30.78934311504074,-29.984612609267778,-29.1126337070029,-28.18593938755925,-27.218748530101568,-26.226842575482074,-25.227347281804903,-24.238417719507915,-23.27883414439326,-22.367525833097606,-21.52304774338729,-20.763039566017405,-20.103697590338236,-19.559286915227077,-19.14171585796365,-18.860187464088465,-18.72093641982765,-18.72705467395167,-18.87840626864188,-19.17163106518288,-19.600237386404725,-20.154783881046633,-20.82314995917352,-21.590891153918527,-22.441670602272957,-23.357751150945994,-24.320525686250477,-25.31105778860113,-26.310602209670943,-27.301075857534332,-28.265454978205348,-29.188082199840512,-30.054876617911304,-30.85344952632395,-31.57313635669116,-32.20496100276414,-32.7415516981305,-33.177028202769534,-33.50687877159558,-33.727842868406256,-33.837812440141256,-33.83576121629149,-33.72170820015067,-33.49671835771151,-33.16294044855897,-32.72367887961787,-32.183493296786324,-31.54831632702306,-30.82557653517718,-30.024310525907318,-29.15524564513167,-28.230833510151285,-27.265215264846322,-26.27410254206779,-25.2745638242688,-24.284713923353163,-23.323313757377093
31.67577892976343,30.608145149144374,29.554607665266566,28.537311867306798,27.578748328628368,26.70102455642729,25.92509415778348,25.269993572015906,24.75213398058272,24.384688078594195,24.177100651000295,24.13474118913454,24.258708240461235,24.545789571493916,24.988578842159274,25.575746617725844,26.29245923352221,27.120931975800936,28.041093245798088,29.031325318592884,30.069237586545228,31.132422633450812,32.19914619396703,33.24892953836601,34.26299585212188,35.22456819109138,36.11902254569063,36.93391281896422,37.6588935153863,38.28557024309083,38.80730832414201,39.21902702206927,39.51700240873565,39.69869680459433,39.762627801776794,39.7082855135258,39.53610296235022,39.247481266670924,38.84486821745659,38.33188561086516,37.71349701887305,36.99620336633322,36.18824879364157,35.29981418598239,34.343171177068676,33.33276646503236,32.28520618171435,31.21911399688546,30.154845250534073,29.114052374116905,28.119112683587936,27.192445746581885,26.355760905528584,25.629283541871235,25.031009929268414,24.576035426929003,24.27599127921121,24.13861423387478,24.167463218697318,24.361790021516313,24.716566419820825,25.22266728649217,25.867205930878587,26.634012546413803,27.504238322935734,28.4570571861472,29.470426285982803,30.52185809378478,31.589153920634544,32.651052315071105
53.16784623837727,51.65396475728207,50.13942244685363,48.67157562346428,47.303491252770485,46.09085949706673,45.087917586903814,44.34285998330522,43.8933708250125,43.762935156710284,43.958471410112104,44.469625437995624,45.26982569760774,46.31895036806366,47.56722110027862,48.9597492159179,50.44107020097035,51.959052364518975,53.46775032517159,54.92903356401315,56.3130690546509,57.597907138791854,58.768487360613165,59.815362655717955,60.733372707978546,61.52041593308662,62.17639776314341,62.702380701677356,63.099929639617,63.37063023535839,63.515753712619656,63.53604384181899,63.43160802546072,63.201902370005214,62.84580930905292,62.36181511198548,61.74830289794894,61.003983681543325,60.128491886721406,59.12316997240539,57.992055328473505,56.743056464867706,55.38926013593771,53.950245088881246,52.453198017128585,50.93355181138272,49.434827532301746,48.007397830278315,46.706026641744394,45.58626873894222,44.70007813051408,44.0911921469989,43.7909553873703,43.81520044568331,44.16263969289246,44.81499679785828,45.7388594673955,46.88898913247006,48.21260392450974,49.65400255693094,51.15887015454478,52.677725252672246,54.16819748430428,55.59609044868825,56.93540180176788,58.167594263815644,59.2804342241629,60.266668068238275,61.122728436942594,61.84758377367466
15.898576543411588,15.039777955297827,14.135492421941745,13.207234406614317,12.277679966028806,11.370048807327214,10.507419641161885,9.712019029008054,9.004526520702017,8.40343490832696,7.924495282674227,7.580264900676478,7.3797646795883995,7.328244936995351,7.427054138800029,7.673605832435311,8.061442306400329,8.58039769426503,9.216865878737087,9.954177710135788,10.77308676910139,11.652353553215505,12.569406310079357,13.501045534819715,14.424151399576633,15.316351407698583,16.156610255390973,16.92571441532812,17.606638094906508,18.184792053064854,18.648169542193365,18.9874124494125,19.195824696797434,19.26935925168197,19.206600483049787,19.008756171684407,18.679664386834013,18.22581077525385,17.656342629176102,16.983058498048496,16.220347229194306,15.38504926993885,14.496216661708717,13.574756599132867,12.642955951666844,11.723898906714712,10.840804195413238,10.016319275370847,9.271814049161147,8.626715240123836,8.097915184307183,7.699277760007015,7.441252445702164,7.330597883566533,7.3702106865974875,7.559054053480003,7.892183178393324,8.360868582379116,8.952822005821293,9.652530212449681,10.44169855749685,11.299798288726974,12.204700514295759,13.133368023119386,14.06256669553988,14.969553791410362,15.832702468100717,16.632030310332503,17.34961269926528,17.96987676090116
60.62606105860046,61.87613222867697,63.06157730540726,64.1732942627394,65.20565130528779,66.1557769968545,67.02289644020243,67.80774884101716,68.5121003614472,69.13835187413974,69.68923295300041,70.16756958900115,70.57611217696896,70.91741107221274,71.19372861127442,71.4069783864773,71.5586844500409,71.64995485025455,71.68146541989834,71.65345105512061,71.56570288290183,71.41757077481067,71.20797168890236,70.93540537727301,70.59798014911678,70.19345268650682,69.71928741542344,69.17274264963754,68.55099260472399,67.85129628098456,67.07122583943259,66.20896791757752,65.26371051877548,64.23612447119561,63.12894048281067,61.94760891680973,60.70100841387407,59.40214158359399,58.06872394109891,56.72354252867744,55.394443543344295,54.1138161213236,52.917482175639556,51.84298147385887,50.92734571531403,50.20456171327807,49.70300364752722,49.44314599062857,49.43584531074309,49.6814090513545,50.16956897191513,50.88036259504546,51.7858113005776,52.8521820754897,54.042547612585814,55.31933302671124,56.64656596078761,57.99162441928713,59.32638224894703,60.627757588380945,61.87775078692557,63.06310319922318,64.17471787663355,65.20696715313127,66.15698279968822,67.02399229419602,67.80873650659979,68.51298268107388,69.13913231151803,69.68991523892221
33.50253255759367,33.798364598291805,34.09317919752781,34.38684989462117,34.679253396701306,34.97026963010461,35.259781783936425,35.54767634591173,35.83384313061605,36.11817530035261,36.400569378765155,36.68092525744743,36.9591461957688,37.235138814163356,37.50881308114425,37.78008229431849,38.04886305568786,38.3150752415309,38.578641967167535,38.839489546913164,39.09754744953211,39.352748249502035,39.60502757440049,39.854324048723456,40.10057923444249,40.34373756860281,40.583746298259,40.82055541303857,41.05411757561595,41.28438805037096,41.51132463049702,41.73488756381404,41.95503947753115,42.17174530219352,42.384972195036326,42.59468946295805,42.80086848531331,43.00348263671458,43.20250721002001,43.39791933967374,43.58969792555317,43.77782355746705,43.962278440437096,44.14304632088497,44.320112413836846,44.49346333124672,44.663087011531125,44.82897265039766,44.991110633041586,45.149492467775914,45.30411072115255,45.45495895462438,45.602031662791305,45.74532421326592,45.88483278818893,46.02055432741824,46.15248647340986,46.28062751780448,46.40497634972838,46.5255324058132,46.64229562193539,46.75526638667265,46.86444549647137,46.96983411251636,47.07143371929193,47.16924608482067,47.26327322256502,47.353517354974656,47.4399808786617,47.52266633118443
27.638793215146674,28.467157303687916,29.387782722059118,30.382539465700564,31.432546037949884,32.51874645047125,33.6224530581054,34.725824155556516,35.81225208374753,36.86664714602347,37.87561318580912,38.82752047337254,39.712489243451834,40.52230211366224,41.25026564533235,41.89104092988131,42.44046100746889,42.89534991141419,43.25335483736846,43.512799833494675,43.67256677391494,43.73200731930429,43.69088806498223,43.549370022525935,43.30802281993702,42.967873356411815,42.53048792113952,41.9980857973244,41.373680960717955,40.66124652926447,39.865894087762555,38.99405697899642,38.05366336385904,37.05428174439805,36.00721934138129,34.925552972872474,33.82407362850119,32.71913028806972,31.628365748068422,30.57034671589054,29.564100968886308,28.62858424630655,27.78210697246946,27.041754556521315,26.42283438313368,25.93837821537401,25.598721934433012,25.411177100215475,25.379802341420362,25.505278068597026,25.784885593994996,26.212590777097887,26.779231611987047,27.47280745687233,28.27886396341398,29.180961996858862,30.16121161578105,31.200844911542426,32.28079595727918,33.38225386645013,34.487156902474126,35.578601621235826,36.64115012428306,37.6610289910108,38.62622355185344,39.526479398572576,40.35322855037164,41.09946032232525,41.75955703235357,42.329112909325886
33.435785209900445,34.49618450032869,35.53126962088848,36.52651354255941,37.46911961266638,38.348058202340596,39.15402144007055,39.87931578819886,40.517713169944024,41.064280169953626,41.51520227202466,41.867616894242055,42.119465713615746,42.269373819058615,42.31656077962324,42.26078679289136,42.10233560169009,41.84203467951046,41.48131209158537,41.02228823378335,40.4678991428334,39.82204610712467,39.089763810592174,38.27739625307468,37.39276641041602,36.44532242318907,35.446240628876744,34.408464717672345,33.34666145176943,32.27707731196984,31.217287272048416,30.185836182233736,29.201783825977706,28.284174938544222,27.4514635374434,26.72092536089414,26.10809238475133,25.626239641743812,25.285948139495165,25.094760282573258,25.056937491888295,25.173324761759233,25.441323946611323,25.8549760523569,26.405151601114987,27.079846005145587,27.86457293860666,28.74284275916445,29.69670579317079,30.70733317552923,31.755602678882894,32.82265511470622,33.89038926331983,34.94186972099556,35.96163143283539,36.935875314629335,37.85255946681916,38.70139861885041,39.47378980914583,40.162684769092124,40.76242943138038,41.26858911677263,41.67777503670061,41.98748445845093,42.195963711295235,42.30210045998726,42.3053494503622,42.20569421516567,42.00364589684004,41.70027922148583
-82.25330833481354,-82.28263878249757,-82.31135917413847,-82.33938217425988,-82.36662457066252,-82.3930073515281,-82.41845575464706,-82.44289929187704,-82.46627175194288,-82.48851118465032,-82.50955986950842,-82.52936427164694,-82.54787498778232,-82.56504668483126,-82.58083803360334,-82.59521163982528,-82.6081339745628,-82.61957530591683,-82.62950963367926,-82.63791462844262,-82.64477157646866,-82.65006533143463,-82.65378427399254,-82.65592027989611,-82.65646869727405,-82.65542833345216,-82.65280145155545,-82.64859377694901,-82.64281451340581,-82.63547636871716,-82.62659558928908,-82.61619200309153,-82.6042890701507,-82.59091393959208,-82.57609751205837,-82.55987450613885,-82.54228352725701,-82.52336713727144,-82.50317192285502,-82.48174856052759,-82.45915187603326,-82.43544089557821,-82.41067888627937,-82.38493338302794,-82.35827619884405,-82.33078341570035,-82.30253535272608,-82.27361650867695,-82.24411547557564,-82.214124820502,-82.18374093264454,-82.15306383292422,-82.12219694377208,-82.09124681698886,-82.06032281804008,-82.02953676564518,-81.99900252610443,-81.9688355624677,-81.93915243937946,-81.91007028522691,-81.88170621405827,-81.85417671061376,-81.82759698270301,-81.80208028605053,-81.77773722758958,-81.75467505399517,-81.7329969329771,-81.71280123548382,-81.69418082746989,-81.67722238023201
