Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-30.568566631541447,-30.342892023960218,-30.042957386388885,-29.67007294515497,-29.225945159002507,-28.712717778699208,-28.133017108905907,-27.489999086526936,-26.787395321595916,-26.029554824769814,-25.221477825008602,-24.368837926604467,-23.47798893262703,-22.55595302893221,-21.610387713403174,-20.649529867475717,-19.68211665380915,-18.71728438858853,-17.764448039820554,-16.833165378227395,-15.932990887964975,-15.073325191442942,-14.263265871617769,-13.51146517379902,-12.825999200327928,-12.21425200297499,-11.682816598545768,-11.237413564317002,-10.882826676662814,-10.622854165084654,-10.460273639736485,-10.396818633499658,-10.433164949560267,-10.568925551464357,-10.802653474858378,-11.131853061139816,-11.553000588984103,-12.061575989904798,-12.652107672848441,-13.318232470429457,-14.052772313493767,-14.847828446951254,-15.69489287817697,-16.584975413094753,-17.508743240799813,-18.456668754828257,-19.419180323265024,-20.38681018223787,-21.350333610248388,-22.300894052583093,-23.230109839693895,-24.13015945447093,-24.993843788485542,-25.814625317606822,-26.58664547410675,-27.304722586124118,-27.964333535317685,-28.561582736433547,-29.09316219409754,-29.556306294499294,-29.94874470765751,-30.26865637559738,-30.51462710141236,-30.685612779533216,-30.780909849621363,-30.800134132078604,-30.74320881653159,-30.610362020376275,-30.402134000367706,-30.11939377039389
1.8503359170398124,1.140539484288284,0.3993062344713388,-0.3708632844496959,-1.1673185762019007,-1.9872703044354876,-2.827804059275338,-3.685896663414636,-4.558434797988863,-5.442235631163457,-6.33406904449386,-7.230680979173565,-8.128817371033403,-9.025248113158462,-9.9167904802649,-10.800331469794829,-11.672848559533614,-12.531428447297705,-13.373283420439181,-14.195765096243997,-14.996375373051992,-15.772774530488316,-16.522786510494857,-17.24440149468883,-17.935775964847416,-18.595230490095453,-19.221245525881592,-19.81245553631419,-20.367641763976916,-20.885723971649327,-21.365751470495603,-21.80689373149678,-22.20843085341643,-22.569744133477553,-22.890306958006438,-23.169676201072768,-23.40748429079045,-23.603432076274498,-23.757282603797915,-23.868855888702033,-23.938024750092453,-23.964711758113474,-23.948887328297594,-23.89056898367932,-23.78982179251111,-23.646759976943752,-23.461549675334354,-23.234412827335223,-22.965632136048246,-22.655557044823706,-22.304610647369145,-21.913297428482128,-21.482211708885,-21.012046641499538,-20.50360357850158,-19.9578015993918,-19.375686961189242,-18.758442204118335,-18.107394621559685,-17.42402378358344,-16.7099677912807,-15.967027936608499,-15.197171451703015,-14.402532054408862,-13.585408034381208,-12.74825767702366,-11.893691890228979,-11.024463979766185,-10.143456610397413,-9.253666087477045
-69.44973616346421,-70.93616493429316,-72.239463352283,-73.36696204807762,-74.33055983720463,-75.14381493025135,-75.82015572039545,-76.37186496322272,-76.80955849841362,-77.14195858607334,-77.37582845946841,-77.51598352567468,-77.56532791324345,-77.52488689499833,-77.39382008912023,-77.16941057244672,-76.84703387689761,-76.4201208166155,-75.88014192179084,-75.21666217855731,-74.41754671875006,-73.46944523681121,-72.3587477386803,-71.07328256783987,-69.605098082363,-67.95467549816085,-66.13675104042625,-64.18741663359422,-62.171182884151605,-60.185335595444556,-58.35785270497836,-56.835584245598014,-55.76230876856583,-55.251038407983685,-55.35895266048647,-56.073804320799674,-57.31687804777724,-58.96138332221671,-60.8594974163573,-62.86887248046841,-64.87132370472376,-66.78104484003421,-68.54402893353289,-70.13239241177352,-71.53706943816633,-72.761064001746,-73.81418040377135,-74.70933814138252,-75.46020529430355,-76.07979213834317,-76.57968447122252,-76.96967344787893,-77.25761364850523,-77.44939980500392,-77.5489940730132,-77.5584634005363,-77.47800461032304,-77.30594697955652,-77.03873139482239,-76.67087418909266,-76.19493509473237,-75.60152528333683,-74.8794167593511,-74.01585257711257,-72.99721226174216,-71.81025885794266,-70.44427309330665,-68.8944318531832,-67.1667338304767,-65.28447695532103
-47.148683673485706,-47.064645140059106,-46.83410642638789,-46.45930055799614,-45.94413290425408,-45.294529509667065,-44.5188884835523,-43.62859516153616,-42.63854249360223,-41.56757718471922,-40.438774148468916,-39.27943366550856,-38.1207048093619,-36.99677059525821,-35.94358468560148,-34.99721823106108,-34.191943516186264,-33.55823146259664,-33.120860533384636,-32.89732289765345,-32.89667742191674,-33.11895037806954,-33.55513370103935,-34.18778093778477,-34.99215134467825,-35.93780153732412,-36.99047538252999,-38.11410642274411,-39.272735267663286,-40.432164689130374,-41.5612253946475,-42.632593490339346,-43.62316943375499,-44.5140827684752,-45.290418962650925,-45.94077396332434,-46.456733988432845,-46.83236014792805,-47.06373655811452,-47.14862133655177,-47.0862244364027,-46.87712491049719,-46.5233317902138,-46.02848552582608,-45.398188834908154,-44.640444984240965,-43.766166749235715,-42.7897005206771,-41.72928911560089,-40.60737806232488,-39.45066003850005,-38.289758333824224,-37.158478605240084,-36.092609575717184,-35.128320773943194,-34.300274693823035,-33.63962469576217,-33.17209526664221,-32.91633402540103,-32.88269145332797,-33.0725367244358,-33.47816690680052,-34.08331692142716,-34.864228112362795,-35.79118235787601,-36.830359097417194,-37.94583365378752,-39.10151910065488,-40.262869372168396,-41.39820770825233
10.479785959898708,9.879394559854063,9.354483250165718,8.910146409992961,8.550677071949545,8.279532397138313,8.099309278722712,8.011728160912408,8.017623385888546,8.116938829095185,8.308728186251225,8.591159955642194,8.961527834216167,9.41626783353008,9.950983844909647,10.560483576858944,11.23882670457576,11.979386689898346,12.774927061128055,13.61769203361313,14.499510287587936,15.411909612858393,16.34623911012875,17.293794833828777,18.245944277081524,19.194245002221322,20.130553025439525,21.047117234128187,21.93665706731762,22.79242181020299,23.608231019458728,24.378496691771545,25.098228722453904,25.763025915346322,26.36905527517203,26.913022545375306,27.392136977500915,27.8040731753466,28.146932596361484,28.419206959778453,28.61974544437813,28.747727187507895,28.802640239539937,28.784267793149105,28.692682195261494,28.528246955759567,28.29162668157758,27.983804576542312,27.60610684563095,27.160233019476664,26.64829086825549,26.072834208034305,25.436901530770157,24.744053035147882,23.998403333305586,23.204646900860833,22.368073272089454,21.494569105087077,20.590604590529487,19.663202271089556,18.71988716840085,17.76861813925252,16.817701526695856,15.875689330177062,14.951265170077777,14.053122145276767,13.189837177278115,12.369746539358715,11.600826972697753,10.890586135348054
-41.24934453461856,-41.24945782113732,-41.2495711909235,-41.24968464393073,-41.24979818011259,-41.24991179942265,-41.25002550181444,-41.250139287241446,-41.25025315565713,-41.25036710701492,-41.250481141268196,-41.25059525837035,-41.25070945827467,-41.25082374093447,-41.25093810630302,-41.25105255433351,-41.251167084979166,-41.25128169819313,-41.25139639392854,-41.25151117213848,-41.25162603277601,-41.25174097579415,-41.25185600114592,-41.25197110878424,-41.25208629866207,-41.25220157073229,-41.25231692494777,-41.25243236126131,-41.252547879625745,-41.25266347999381,-41.25277916231823,-41.25289492655171,-41.25301077264692,-41.25312670055647,-41.25324271023297,-41.253358801628984,-41.25347497469704,-41.25359122938962,-41.25370756565922,-41.25382398345825,-41.253940482739104,-41.25405706345416,-41.25417372555576,-41.25429046899619,-41.254407293727716,-41.25452419970258,-41.25464118687297,-41.25475825519109,-41.25487540460905,-41.254992635078956,-41.25510994655289,-41.25522733898288,-41.255344812320935,-41.25546236651905,-41.255580001529125,-41.2556977173031,-41.25581551379284,-41.2559333909502,-41.25605134872698,-41.25616938707497,-41.256287505945885,-41.256405705291485,-41.256523985063424,-41.256642345213365,-41.25676078569291,-41.256879306453655,-41.25699790744714,-41.25711658862491,-41.25723534993843,-41.25735419133916
27.52180175547914,26.65775145504921,25.857839758552327,25.12904586285711,24.477793373651622,23.90986268308334,23.430317133854565,23.043442944910797,22.752702176029096,22.56069756014799,22.46914785694261,22.478872467719754,22.589784358993995,22.800890806069887,23.110302009603654,23.515248171424588,24.012106055577693,24.596436329863323,25.263033021838027,26.005986195351337,26.818758454421705,27.694275141361565,28.625027182190642,29.603184541875663,30.620717301748726,31.66952058208254,32.74153900981523,33.828886248197776,34.92395529054125,36.019515754134574,37.10879522806117,38.18554273292041,39.24407342878981,40.27929475012939,41.286715060541916,42.26243664204177,43.20313533013304,44.106029374788484,44.96884016950929,45.789747383097726,46.56734079635178,47.30057083401322,47.988699431914604,48.63125252382152,49.227975096697406,49.77878946329433,50.28375714597598,50.743044558542614,51.156892512365744,51.52558945543157,51.84944827250969,52.12878642561111,52.36390919026039,52.55509573945304,52.7025878387795,52.80658093913536,52.8672174845385,52.884582289364225,52.85869987990174,52.789533738099735,52.676987429595904,52.520907642699875,52.32108920905441,52.077282219292144,51.78920138697501,51.456537849939124,51.07897362787759,50.65619897597485,50.18793288334707,49.67394695785072
-58.54363986713577,-59.075719918384706,-59.663886925823476,-60.29175625524418,-60.94330188159536,-61.603468522372225,-62.25860790716262,-62.89673960957979,-63.50765531780557,-64.08289656408353,-64.61564018215695,-65.1005246571977,-65.53344603480436,-65.91134599124341,-66.23200842914952,-66.49387542946167,-66.695888986699,-66.83736177723672,-66.91787815500487,-66.93722543401671,-66.89535507007388,-66.79237336839769,-66.62856161134889,-66.40442582744375,-66.12077662028524,-65.77883934587179,-65.38039425364421,-64.92794475946444,-64.42490957064764,-63.875830758517424,-63.28658502881797,-62.66457957653335,-62.01890760844085,-61.36043294003679,-60.70176959564666,-60.0571229859322,-59.44196588758521,-58.872536317800304,-58.36516529715861,-57.935468293524934,-57.5974606903949,-57.36267942345401,-57.23940443395548,-57.232070807240646,-57.34094428896826,-57.562101634239355,-57.88771832870572,-58.306626829588,-58.80507592504889,-59.36760179549437,-59.97791663818896,-60.61973059753068,-61.27744353852438,-61.936669473056234,-62.58458260699316,-63.210095653079364,-63.80389585206067,-64.35837165672199,-64.86746433672428,-65.32647569247445,-65.7318575697586,-66.08100257301474,-66.37204941515932,-66.60371135124043,-66.77513236382735,-66.88577318006435,-66.93532763942814,-66.9236691738011,-66.8508269753523,-66.71699159516326
-77.74922982405249,-77.78865973537766,-77.82732467400744,-77.86519240908754,-77.90223207942518,-77.93841416960366,-77.97371048436095,-78.00809412149337,-78.04153944353503,-78.0740220484507,-78.10551873956881,-78.13600749496833,-78.16546743652201,-78.19387879878563,-78.22122289791169,-78.247482100754,-78.27263979431854,-78.29668035570498,-78.31958912267238,-78.34135236495285,-78.36195725642703,-78.38139184826578,-78.39964504313402,-78.41670657054394,-78.43256696343725,-78.44721753606818,-78.46065036325258,-78.4728582610412,-78.48383476886967,-78.49357413323123,-78.50207129291347,-78.50932186583455,-78.51532213751025,-78.52006905117781,-78.52356019959912,-78.52579381856066,-78.52676878208484,-78.52648459936229,-78.52494141341201,-78.52214000147194,-78.5180817771193,-78.51276879411613,-78.50620375197191,-78.4983900032114,-78.48933156233207,-78.47903311643093,-78.46750003747717,-78.45473839620205,-78.4407549775729,-78.42555729781292,-78.40915362292404,-78.39155298866316,-78.3727652219174,-78.35280096341653,-78.33167169171496,-78.3093897483676,-78.28596836421671,-78.26142168669878,-78.23576480807145,-78.20901379445225,-78.18118571555036,-78.15229867496396,-78.12237184090402,-78.09142547719588,-78.05948097439783,-78.02656088086513,-77.992688933576,-77.95789008852385,-77.92219055046861,-77.88561780182727
50.194468437380024,50.16877216686963,50.142989169197335,50.11712120361098,50.09117004142024,50.065137465937475,50.039025272416275,50.0128352679875,49.98656927159306,49.96022911391714,49.93381663731494,49.90733369573913,49.88078215466352,49.85416389100438,49.827480793039186,49.80073476032271,49.77392770360062,49.74706154472035,49.720138216539475,49.69315966283125,49.66612783818764,49.63904470791958,49.611912247954514,49.584732444731216,49.55750729509192,49.53023880617162,49.502928995284634,49.47557988980836,49.448193527064255,49.420771954196,49.393317228044815,49.36583141502197,49.33831659097841,49.31077484107157,49.28320825962934,49.25561895001102,49.228009024465614,49.20038060398708,49.17273581816672,49.14507680504277,49.11740571094692,49.08972469034814,49.062035905693385,49.034341527245644,49.00664373291885,48.97894470811013,48.95124664552886,48.923551745023154,48.89586221340327,48.86818026426211,48.84050811779299,48.812848000604404,48.78520214553205,48.75757279144785,48.72996218306629,48.70237257074785,48.67480621029961,48.647265362773076,48.61975229425925,48.592269275680856,48.564818582581886,48.5374024949144,48.51002329682253,48.48268327642389,48.455384725588274,48.42812993971373,48.400921217499885,48.37376086071887,48.34665117398351,48.31959446451304
67.12259427629259,67.79280878477867,68.31385901299456,68.6892081706799,68.92190656438855,69.01406762735925,68.96657395550749,68.77896753152433,68.44950582213606,67.97539319453207,67.35322475951412,66.57970631192504,65.65273581641331,64.572940033962,63.34573784983094,61.98392454778915,60.5106100845734,58.96208444820478,57.38985607980671,55.860830780611884,54.45457230296536,53.257022150346245,52.351000516238564,51.80499828818773,51.66268650206135,51.935740859230705,52.60186566502732,53.60854674895826,54.88153114611007,56.335835993297245,57.88664573296155,59.45789869231501,60.98742701189065,62.42867276984252,63.74979916828851,64.93128880955327,65.96298970000319,66.84125717103605,67.56652615323873,68.1414191479209,68.56936339388707,68.85363405326349,68.99673009846937,69.00000342755527,68.86348568664181,68.5858844153974,68.16474786434875,67.5968255716977,66.87867898663352,66.00762063801483,64.98307491277151,63.80844492739863,62.493516104182596,61.057299368680944,59.53099248620047,57.960427065083735,56.40705292113374,54.946366537092054,53.66294033402003,52.64198191148018,51.958502708598026,51.6662554970071,51.78908014244956,52.31689520625618,53.207405057425746,54.393064862407186,55.79147139203352,57.31659631410443,58.88840823137496,60.439320066040786
-58.06200915412825,-58.409463961440494,-58.72133460631524,-58.9981631364949,-59.24045405734548,-59.448666465733595,-59.62320763387085,-59.764427847395616,-59.87261632980897,-59.94799811327979,-59.99073174334107,-60.000907731918275,-59.978547699439474,-59.92360417258491,-59.83596102972851,-59.71543461154248,-59.5617755398225,-59.37467131356746,-59.15374977787823,-58.89858358839029,-58.60869582164225,-58.283566909729295,-57.92264310524267,-57.52534670896157,-57.09108831670499,-56.619281361303635,-56.10935923831425,-55.56079530664892,-54.97312604372707,-54.34597760428932,-53.67909597715037,-52.97238084894593,-52.22592316230682,-51.440046192407614,-50.61534975652119,-49.75275691481112,-48.85356222004075,-47.91948023788477,-46.95269270411196,-45.95589233447209,-44.93232099067703,-43.885799671866636,-42.82074769030978,-41.74218844714332,-40.655739485533,-39.56758498599511,-38.48442957951318,-37.41343325693131,-36.36212818511398,-35.33831931124887,-34.349971638501735,-33.405087878446004,-32.51158073278162,-31.67714426516581,-30.909128673732145,-30.214422294572056,-29.599343928447464,-29.069547691237165,-28.629941661337607,-28.284620748378256,-28.036813530495273,-27.88884236330204,-27.842095876363743,-27.897013028965947,-28.053078150397262,-28.308826770416648,-28.661862467568405,-29.108885336266898,-29.64573291345752,-30.26743444338094
-81.28188747475778,-81.57472857696168,-81.84573917778509,-82.09252637577849,-82.31357793634683,-82.50804352036965,-82.67554397426031,-82.8160128695899,-82.92956981629975,-83.01642262105399,-83.07679443177764,-83.1108720359128,-83.118772058178,-83.1005226716799,-83.05605944054176,-82.98523497067511,-82.8878431140499,-82.76365951553741,-82.6125012548049,-82.43430911267515,-82.22925638989386,-81.99788791139252,-81.7412913925134,-81.46130010234093,-81.16072002491566,-80.8435658984258,-80.51527852549874,-80.18288164839355,-79.85502339262518,-79.54184007384772,-79.25458622536787,-79.00500102345177,-78.80443059976362,-78.66279175257941,-78.58752758418049,-78.58274405429205,-78.64870569387612,-78.78180244909512,-78.97499520529293,-79.2186404712315,-79.50152178142152,-79.81189704967409,-80.1384040536908,-80.47072923983704,-80.80001219588623,-81.1190103053124,-81.42207749515005,-81.70501940948189,-81.96488146933596,-82.19971344698605,-82.40833997313136,-82.59015403015113,-82.74494122597004,-82.87273652272422,-82.97371155989605,-83.04808905462957,-83.09608034194932,-83.11784244449481,-83.11345180100166,-83.08289272881186,-83.02605973263432,-82.94277383934109,-82.83281420049308,-82.69596721948162,-82.53209635351003,-82.34123637024109,-82.12371595958024,-81.88031182836399,-81.61243519570542,-81.32234728130926
-47.77055499713324,-47.96061049238741,-48.241295046351446,-48.60622022007839,-49.047290009168165,-49.55503789702374,-50.119001526679305,-50.728110133997724,-51.371060815423974,-52.03666277898332,-52.71413345586253,-53.39333603414109,-54.064953845313674,-54.72060238700625,-55.35288408344545,-55.955393891244036,-56.52268551266693,-57.05020843162986,-57.53422550556424,-57.971719738162875,-58.36029741757459,-58.69809327342409,-58.98368185821205,-59.215998101559265,-59.3942689703374,-59.51795740273876,-59.58671915044622,-59.60037282451851,-59.558883253609345,-59.46235818104796,-59.3110583031872,-59.105420638774504,-58.84609517155214,-58.53399457912107,-58.170356603331356,-57.756818185418645,-57.29549984221506,-56.78909786930039,-56.240980816133934,-55.65528531522906,-55.03700484007652,-54.39206345501203,-53.72736531350818,-53.05080983049735,-52.37126240681442,-51.69847161574969,-51.04292609016365,-50.41564803623191,-49.827925190795334,-49.29098873105398,-48.815650516267624,-48.41191833808689,-48.088611827149265,-47.853003700597526,-47.71051078612846,-47.664456677659345,-47.715923209944314,-47.86370165241373,-48.10434722545999,-48.43233291504332,-48.840291303146834,-49.31932691954965,-49.85937705811051,-50.44959654591488,-51.078741835781976,-51.7355319491666,-52.40896785912774,-53.08859725233177,-53.76471748911845,-54.42851524247432
71.08244911497616,71.71984969777154,72.32538374610813,72.89758927278778,73.43567832773847,73.93940159607956,74.40892818118338,74.84474165513738,75.24755214641283,75.61822340171086,75.95771329444565,76.26702605310486,76.5471744625514,76.79915038299961,77.02390208557878,77.22231708582102,77.3952093446487,77.54330988685122,77.66726005223047,77.76760674137675,77.84479914595956,77.89918656369747,77.93101699297497,77.9404362840585,77.9274876958964,77.89211177249206,77.83414651373545,77.75332787525775,77.64929069322557,77.52157019590912,77.36960433726777,77.19273727161452,76.99022438549807,76.76123941587755,76.504884314514,76.22020266827401,75.90619765293138,75.56185568032615,75.18617708715973,74.77821539342942,74.33712680545034,73.86223171614823,73.35308991183977,72.8095909598655,72.23206073603149,71.6213841497412,70.97914272651735,70.30776371405194,69.61067473620199,68.89245476851379,68.15896853671026,67.41746773930194,66.67663940122952,65.94658003695373,65.23867512579055,64.56536759366904,63.93980710583364,63.37538387820065,62.88516537288734,62.48126967736347,62.174222918090436,61.972356922929286,61.881305245164825,61.90364946036512,62.03875370889764,62.282805643047396,62.62905926230444,63.06825315954098,63.589159890219605,64.17921113690525
38.06456235036823,38.04985472344045,38.034598353729876,38.01879389619834,38.0024420310579,37.98554346392348,37.96809892597024,37.95010917409584,37.93157499108743,37.91249718579326,37.89287659329902,37.87271407510869,37.852010519329845,37.83076684086353,37.80898398159839,37.78666291060911,37.763804624359196,37.7404101469078,37.71648053012061,37.69201685388491,37.66702022632834,37.64149178404168,37.61543269230529,37.588844145319236,37.56172736643706,37.53408360840295,37.50591415359233,37.47722031425581,37.448003432766264,37.41826488186904,37.388006064935155,37.35722841621741,37.32593340110924,37.29412251640628,37.261797290570485,37.228959283996645,37.19561008928132,37.16175133149385,37.12738466844964,37.09251179098517,37.057134423235034,37.02125432291057,36.9848732815801,36.947993124950585,36.91061571315059,36.8727429410144,36.83437673836714,36.79551907031074,36.75617193751072,36.71633737648341,36.676017459883674,36.635214296792874,36.59393003300693,36.55216685132434,36.50992697183401,36.4672126522026,36.424026187961466,36.38036991279275,36.3362461988147,36.29165745686583,36.246606136787896,36.201094727707435,36.155125758315734,36.10870179714697,36.061825452854436,36.01449937448455,35.96672625174867,35.918508815292135,35.869849836960846,35.82075213006475
-30.890979621858307,-30.45499610356792,-29.94343160234081,-29.35930785734441,-28.706299925029445,-27.98879514247172,-27.211946437718353,-26.381714774524777,-25.504895278949917,-24.58912172937655,-23.64284469368763,-22.67527971979446,-21.69632361469791,-20.716438886007396,-19.74650868598534,-18.79766684058626,-17.88110948135986,-17.007896161879668,-16.18874894013331,-15.433857666220096,-14.752698686670072,-14.153872542693714,-13.644964267647822,-13.232427882416063,-12.921494929843629,-12.716105598860684,-12.61886028982956,-12.630989387082764,-12.752339460508162,-12.981374968192046,-13.315195578919672,-13.749570255250951,-14.278990016403283,-14.896741646562567,-15.595004395946159,-16.364970886395852,-17.196992025063683,-18.080743895369835,-19.005412569519738,-19.959890863899833,-20.932979538110835,-21.913584572861758,-22.890902106229582,-23.854583387991457,-24.794873622025733,-25.702720594495307,-26.56985125720278,-27.388816670968207,-28.15300767471058,-28.856645167989804,-29.49474990053364,-30.063097154405856,-30.558161746662893,-30.977058472469054,-31.31748256264454,-31.577654050388624,-31.756269214858836,-31.852461554489,-31.865774074555144,-31.79614406267414,-31.643900965565084,-31.409777450880103,-31.094933212854073,-30.700990532640525,-30.230080011061393,-29.684894241359828,-29.06874648710821,-28.38563070202136,-27.640278525693137,-26.83820828985073
55.3127545418701,54.755381190428864,54.08095137837956,53.292427453332785,52.394504102859216,51.394185420791075,50.30140388195006,49.12962896142057,47.89638969358046,46.623614325456856,45.337678674659614,44.069061195764284,42.85153350840597,41.72087091528838,40.713140383513974,39.862697790676734,39.200083195777275,38.7500282868776,38.529780215519104,38.54790785687805,38.80370280628863,39.28722902879049,39.9800167619529,40.85633788271229,41.88494179076166,43.031078668913764,44.2586023188335,45.531939949435476,46.817746999611714,48.08612577368947,49.3113619991941,50.47220461785094,51.5517663888059,52.53714971998547,53.41890532074618,54.190417736255476,54.847289918908025,55.38677569200359,55.807288719351426,56.10800141879795,56.288537395976185,56.348755694898266,56.28862335377836,56.108173282356546,55.80754632430505,55.38711863956302,54.84771738936796,54.19092823592373,53.41949636247496,52.53781744277469,51.55250513084234,50.47300647010936,49.312216382647684,48.087019100011304,46.81866248886516,45.53285768294738,44.25949959534406,43.03193070362083,41.88572275146949,40.85702220281302,39.980580619165664,39.287651844580985,38.80396861169296,38.54800638578586,38.529707619079396,38.74978740319059,39.199683350937846,39.862154148774216,40.71247290504978,41.72010302448685
-14.784944921902243,-13.860421733865913,-12.955378607909296,-12.077468151351892,-11.234193857545208,-10.432812776294416,-9.680244476164164,-8.982988777759358,-8.347053983475492,-7.777896508461757,-7.280372016352399,-6.8586974588220215,-6.5164228694464486,-6.2564114066157615,-6.080825991291874,-5.991120936518832,-5.988037193490498,-6.071600208400111,-6.241119852236377,-6.495192404748777,-6.831705094629093,-7.247844171130258,-7.740107860256225,-8.304325797891767,-8.935686596860908,-9.628775070614608,-10.377620295015623,-11.175755153880205,-12.016287318813156,-12.891980817184232,-13.79534651992463,-14.718739119553096,-15.654457554076638,-16.59484543665268,-17.532387922357376,-18.45980159834088,-19.370114403984502,-20.256733224418337,-21.113497582475286,-21.934718698559596,-22.71520401410044,-23.450268013303866,-24.135730779990404,-24.767906163797097,-25.34358169673562,-25.859992508572468,-26.314791461661535,-26.70601759330649,-27.032064748544233,-27.291652038004194,-27.483797488667197,-27.60779598794659,-27.66320236489401,-27.64982021170449,-27.567696824134323,-27.41712442715489,-27.19864764583603,-26.91307697365697,-26.561507774021226,-26.14534412020962,-25.6663265318915,-25.126562404562083,-24.528557659383548,-23.875247878797904,-23.170026958558296,-22.416771126164946,-21.61985608003745,-20.784165025158146,-19.91508554804356,-19.01849360653964
28.08069088380662,28.13231613325699,28.314216782974256,28.62372176101214,29.05630431260361,29.60567870920926,30.263938118096924,31.021733074102308,31.868488194154807,32.7926522759075,33.781974074610275,34.823793345078954,35.905334690882114,37.01399081852296,38.13758219892909,39.26458189193261,40.384297146478325,41.48700292320984,42.564026190219174,43.60778323945072,44.61177499797763,45.57054716326446,46.47962293579284,47.33541624929918,48.13513288525031,48.87666591456646,49.558490739363265,50.179563780552314,50.739227698034526,51.237125017376684,51.67312120903841,52.04723763213209,52.35959430302602,52.61036215715835,52.79972431278291,52.92784579032389,52.99485116523579,53.00080971396109,52.94572773369285,52.829547862376835,52.65215538330469,52.41339165762704,52.11307497714276,51.75102925671525,51.32712107636682,50.84130562013709,50.293682021112616,49.6845584849425,49.01452730025709,48.28454942593473,47.49604774804912,46.65100730941611,45.75207983598032,44.802688748936845,43.80712962950018,42.77065990990895,41.699570561179726,40.601231933733615,39.484105893206355,38.357717167734656,37.23257849841987,36.120066751704634,35.03225044210373,33.98167279275819,32.98109806879986,32.04323194534034,31.180428666935224,30.404398431413096,29.725927737775812,29.154623578260217
-35.72514115967809,-36.399635656977324,-36.945166167033754,-37.35182828436364,-37.61266409347635,-37.72340319097656,-37.68227820585466,-37.48994230297013,-37.149500105030654,-36.66664780451629,-36.04990241547659,-35.31088378092281,-34.464596599361,-33.52964520522418,-32.528304443381856,-31.486369988155612,-30.432724803639985,-29.398586814412962,-28.416443902546145,-27.518729063407854,-26.736330734154798,-26.097060960659825,-25.624211345974942,-25.335314276493726,-25.24120119349246,-25.34541944409042,-25.644041335692755,-26.125875558296396,-26.77306969449275,-27.562068878131686,-28.46486753762289,-29.450460958639518,-30.486378139932636,-31.54016585934416,-32.58070222801179,-33.57924659637673,-34.510175350102216,-35.3513997926131,-36.084502842412725,-36.69465889479634,-37.170413793832054,-37.50340128457643,-37.68806255906441,-37.72142081899936,-37.60294639495779,-37.334531651625156,-36.92057910820496,-36.36819053129963,-35.68742867986572,-34.89160690044333,-33.997546022777094,-33.025725600471375,-32.00025139119028,-30.948567384057732,-29.90086170049406,-28.889151124635244,-27.946074095246512,-27.103467752625967,-26.390840477200026,-25.8338689620382,-25.453045578986227,-25.262581523126972,-25.2696421274456,-25.47396110012962,-25.8678548572605,-26.436636195646372,-27.159404466225936,-28.010163497248808,-28.95918870569681,-29.974536072263604
48.52694853277567,48.64012310419141,48.719495038167054,48.76514039102643,48.777103548525005,48.7553962216496,48.69999718455057,48.61085275041263,48.487877992868,48.33095873222466,48.139954317107346,47.914701242845595,47.655017657797075,47.36070881740129,47.03157355267042,46.66741182448951,46.26803343685434,45.83326798024109,45.36297606977782,44.85706193077483,44.31548736539928,43.73828710776117,43.12558553938721,42.47761469214002,41.79473341055076,41.07744748021467,40.32643045398084,39.54254482467372,38.726863104642305,37.88068828243398,37.005573040573545,36.10333704234158,35.176081537223354,34.22620050263661,33.2563875419345,32.269637802923285,31.26924427271112,30.258787946059567,29.242121553973334,28.223346770732334,27.206785079686384,26.196942755083874,25.1984706897098,24.216120045166655,23.254694902722832,22.31900323012659,21.413807541046793,20.543776602968023,19.713439448068353,18.92714276882524,18.189012551053935,17.50292053139337,16.872455785623746,16.300901480087575,15.79121657003352,15.346022021205268,14.967590975029143,14.657842178956477,14.418335962942777,14.250272057881746,14.154488616291708,14.131461901873164,14.181306253682585,14.303774092921575,14.498255915780971,14.76378039438862,15.099014879658764,15.502266754728693,15.971486215819445,16.50427114927544
