Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-9.701819419113532,-9.73144258100712,-9.761219139613852,-9.79114669730825,-9.821222845160243,-9.851445163152238,-9.8818112203972,-9.912318575357668,-9.942964776065697,-9.973747360343697,-10.004663856026129,-10.035711781182044,-10.066888644338436,-10.098191944704359,-10.129619172395815,-10.161167808661327,-10.192835326108247,-10.224619188929694,-10.256516853132112,-10.288525766763467,-10.32064337014198,-10.35286709608539,-10.385194370140775,-10.417622610814767,-10.450149229804301,-10.482771632227697,-10.515487216856178,-10.54829337634571,-10.581187497469156,-10.614166961348744,-10.64722914368875,-10.680371415008423,-10.713591140875103,-10.746885682137487,-10.780252395159007,-10.813688632051331,-10.847191740907892,-10.880759066037454,-10.914387948197692,-10.948075724828701,-10.981819730286457,-11.01561729607617,-11.049465751085506,-11.083362421817627,-11.117304632624055,-11.151289705937291,-11.185314962503165,-11.219377721612906,-11.253475301334873,-11.287605018745937,-11.321764190162472,-11.355950131370914,-11.390160157857878,-11.424391585039794,-11.458641728492022,-11.492907904177425,-11.527187428674356,-11.561477619404073,-11.595775794857472,-11.630079274821195,-11.664385380603028,-11.698691435256562,-11.732994763805122,-11.767292693464917,-11.801582553867355,-11.83586167728054,-11.870127398829917,-11.904377056717978,-11.9386079924431,-11.972817551017407
72.76022852806517,72.98724196147039,73.17220819603962,73.31635470552739,73.42064287620903,73.48577063324672,73.51217476441904,73.50003254680621,73.44926244405566,73.35952378305018,73.23021545169091,73.06047379620811,72.84917004922931,72.5949078018554,72.29602125861007,71.95057529939773,71.5563687353298,71.11094260454404,70.61159592892164,70.05541205890323,69.43929957922158,68.76005272426191,68.01443731860823,67.19930932704808,66.31177400386818,65.34939410121903,64.31045521922596,63.19429458691215,62.00169564155536,60.7353439578616,59.4003297430548,58.0046681207985,56.55979159577208,55.08095169369225,53.587452794791055,52.10263598699842,50.65353984214834,49.270191801261326,47.984527324848294,46.82898729531062,45.83489574822193,45.03075720239501,44.44062694596263,44.082697459654966,43.968216091775844,44.100813271400014,44.47628553549121,45.08284674751594,45.90183197567108,46.908807317348106,48.07500369838078,49.36895707802301,50.75821040878383,52.21092416800582,53.69725820569357,55.19042627720592,56.6673767943881,58.109106287858296,59.500654477068075,60.83085529394708,62.091926077228095,63.27897112075623,64.38946136007849,65.42273451127916,66.37954329638048,67.26166565217801,68.07158075596773,68.81220812283088,69.48670329040658,70.09830194038675
2.831970226573066,2.768633799172398,2.7044898040401435,2.6395505752691895,2.573828613992726,2.5073365862359314,2.440087320712133,2.37209380656329,2.3033691910447094,2.233926777153953,2.163780021203951,2.0929425303404003,2.02142806000357,1.9492505113347156,1.8764239285273292,1.802962496123554,1.728880536256117,1.6541925058362184,1.5789129936878572,1.5030567176291494,1.4266385215012647,1.3496733721456269,1.2721763563301463,1.194162677625253,1.1156476532306219,1.0366467107534785,0.9571753849394744,0.8772493143571932,0.79688423803735,0.7160959920678579,0.6349005061459853,0.5533138000888486,0.4713519803035784,0.38903123621852453,0.3063678366769501,0.22337812629465845,0.14007852178310715,0.056485508239563845,-0.02738436459405688,-0.11151448610204216,-0.19588818859369564,-0.2804887511283729,-0.36529940336498035,-0.4503033294341133,-0.5354836718309764,-0.6208235353272574,-0.7063059909000005,-0.7919140796755813,-0.8776308168868603,-0.9634391958414945,-1.0493221918994728,-1.1352627664578658,-1.2212438709407625,-1.3072484507924131,-1.3932594494715365,-1.479259812444765,-1.5652324911772195,-1.651160447118194,-1.7370266556799032,-1.822814110207352,-1.9085058259372576,-1.9940848439441,-2.079534235071325,-2.164837103845729,-2.2499765923731467,-2.334935884213521,-2.419698208233481,-2.504246842434611,-2.588565117755598,-2.672636421846458
-3.9466778179400346,-4.4695680878678,-4.861671505482496,-5.112159800114801,-5.2141687080538155,-5.1649152887143615,-4.965742324076237,-4.622097128997608,-4.143441178782119,-3.543077077266024,-2.837873531993567,-2.04786941000703,-1.195745533925152,-0.30616679128452856,0.5949853381873794,1.481452666069152,2.327463204726447,3.10856368449553,3.8023735377828727,4.389225331651488,4.852674053726354,5.179874956577224,5.361842892012011,5.393612740412377,5.274320052645504,5.007214482417031,4.599608349527307,4.062751768439811,3.411617346144587,2.6645742058575244,1.8429347277748507,0.9703680701934735,0.07219053741745167,-0.8254392270970313,-1.6963768022302623,-2.515347995200556,-3.2587520941529116,-3.90536924764865,-4.436944385468427,-4.838637976206595,-5.099349776379107,-5.211932181980003,-5.17331319671096,-4.984545594729287,-4.650790328834136,-4.181231361281833,-3.5889090354693303,-2.890452881941875,-2.10569467061115,-1.2571496082954212,-0.36936711741630607,0.5318299687082557,1.420181711897553,2.269854111208384,3.0562754405537165,3.7568970829165744,4.351842730522253,4.824427083514717,5.161542630128156,5.3539267057717375,5.3963282045207945,5.28759331375895,5.030683462791084,4.632628604407522,4.104407984864748,3.460741856637303,2.719773906111752,1.9026272937808564,1.0328274155464663,0.135600216811877
2.6659724739766735,1.778939572814374,0.9148313508656357,0.08281345091229142,-0.7083448353955948,-1.4503825213897514,-2.135642656572855,-2.75715035261008,-3.3086730065506074,-3.7847638632179748,-4.180791039613356,-4.49295478676154,-4.718296063022304,-4.854699449715498,-4.900893095271174,-4.856447785983168,-4.721776476741966,-4.498134743969605,-4.187621715930303,-3.7931801630771838,-3.3185936636702564,-2.7684781677083956,-2.148264932291103,-1.4641717520774757,-0.7231597002824012,0.06712675848988842,0.8984374471934093,1.762011875228186,2.6486909019630747,3.5490418248060105,4.453492828564002,5.35247182600076,6.236544249465667,7.096544384747288,7.923695367534177,8.70971391973932,9.446897163774151,10.128190263242505,10.747235039521726,11.298400965569531,11.77680093727092,12.17829490853005,12.499484831333659,12.737704383067227,12.891006730922133,12.95815312987188,12.938604531635187,12.832517648939369,12.640746117735237,12.364846569651,12.007088604878028,11.570466879692457,11.058712835094525,10.476303041963215,9.828460777472984,9.121147332312034,8.36103972693259,7.555492018962934,6.712478215535607,5.840515927370874,4.948571235822468,4.04594666825209,3.1421555400847483,2.246787063599049,1.3693674001946763,0.5192221425504585,-0.294654485363585,-1.063719101109334,-1.7799837670847234,-2.4361034982238507
4.733687227684702,4.86625972267542,4.921642743451973,4.899469856284583,4.799887655730677,4.623556315540093,4.371651928930644,4.045870117558838,3.64843001122901,3.1820773705972742,2.650085365306824,2.0562513531271085,1.4048879536489225,0.7008067910775047,-0.050706494258950484,-0.8439269965373265,-1.67273558751273,-2.530674179781621,-3.4110104775125154,-4.306810819706517,-5.211019119557615,-6.116539423792368,-7.016319309212105,-7.90343123380575,-8.771149077836615,-9.613017432950793,-10.422911689168828,-11.195087578638192,-11.92421950059339,-12.605427613236026,-13.234294281674698,-13.806870975845673,-14.319677093087908,-14.769692426838194,-15.1543451191517,-15.471496933734874,-15.71942758714336,-15.896819700218675,-16.002745700424555,-16.03665773641576,-15.998381373047495,-15.888113528320156,-15.706424800373895,-15.454266017369081,-15.132978529960877,-14.744307459960169,-14.290416826759678,-13.773905205628106,-13.197820343394984,-12.565670985491982,-11.881434074605949,-11.149555486767154,-10.374942594534126,-9.56294720185356,-8.719337783858224,-7.8502604764952855,-6.962188869108444,-6.061863316249944,-5.15622114891357,-4.252319768985033,-3.3572550936335395,-2.478078127443546,-1.6217125450773457,-0.7948760543377782,-0.004007991211165134,0.7447948901810804,1.4458330767496872,2.093848712606787,2.684059738582709,3.212184318940421
-0.6948658810927953,-0.6967106928143375,-0.6983668376916599,-0.6998341776214929,-0.7011125902462703,-0.7022019689637686,-0.7031022229355007,-0.7038132770938706,-0.7043350721480828,-0.7046675645888107,-0.7048107266916225,-0.7047645465191639,-0.7045290279220964,-0.7041041905387962,-0.7034900697938069,-0.7026867168950502,-0.7016941988297962,-0.7005125983593875,-0.6991420140127225,-0.6975825600784981,-0.6958343665962058,-0.6938975793458901,-0.691772359836664,-0.6894588852939814,-0.6869573486456717,-0.6842679585067294,-0.681390939162869,-0.6783265305528345,-0.6750749882494733,-0.6716365834395714,-0.6680116029024459,-0.6642003489873048,-0.6602031395893689,-0.6560203081247551,-0.6516522035041258,-0.6470991901051006,-0.6423616477434412,-0.637439971642993,-0.6323345724044028,-0.6270458759725996,-0.6215743236030485,-0.6159203718267732,-0.6100844924141502,-0.6040671723374788,-0.597868913732319,-0.5914902338576139,-0.5849316650545775,-0.5781937547043717,-0.5712770651845539,-0.5641821738243114,-0.5569096728584743,-0.5494601693803165,-0.5418342852931392,-0.5340326572606418,-0.5260559366560869,-0.5179047895102508,-0.5095798964581704,-0.5010819526846856,-0.49241166786877927,-0.48356976612671426,-0.47455698595397616,-0.4653740801660197,-0.4560218158378179,-0.44650097424222773,-0.4368123507871618,-0.4269567549515778,-0.41693501022028606,-0.40674795401757347,-0.39639643763965815,-0.385881326185964
-44.19375542370453,-44.05005313961115,-44.21112619042784,-44.668689878520844,-45.399601464936744,-46.36812067151801,-47.52928681163844,-48.83292455567377,-50.22770738985252,-51.66473999600693,-53.100265986374325,-54.4973207923596,-55.82636319108366,-57.06507510043052,-58.1975925670099,-59.213429537110954,-60.106307336861775,-60.87303633205502,-61.51253340079055,-62.025010390355845,-62.4113370580688,-62.672564871669564,-62.80959159201111,-62.822947041840656,-62.71268500227311,-62.478372837438314,-62.11917801182489,-61.63405830939767,-61.02206950236565,-60.28280934855668,-59.41701836413738,-58.42735315704857,-57.31933363172196,-56.10243713296364,-54.79126777610526,-53.40666891016546,-51.97657954564387,-50.53638074469883,-49.12846378546938,-47.80080744268511,-46.60449082647241,-45.590273457928056,-44.804593600047056,-44.285500863425135,-44.05909743137955,-44.13700226245286,-44.515201409092285,-45.174446536718804,-46.082145688092176,-47.195477744857385,-48.465281440715245,-49.84016016410561,-51.27024284452146,-52.71015831736696,-54.12098164617957,-55.471131218841364,-56.73637139939571,-57.89917187793261,-58.94769169049556,-59.87461705910087,-60.67601803802099,-61.35032362484641,-61.897462077320235,-62.31817700566725,-62.613509067190115,-62.7844241167123,-62.83156757893818,-62.75512846685968,-62.554802694837036,-62.22985274357523
-7.7834906265249035,-7.291149025306104,-6.802387313123809,-6.317629040448418,-5.837293460888096,-5.3617947500195084,-4.891541257155215,-4.426934794038191,-3.9683699640229806,-3.5162335348403557,-3.070903857556407,-2.6327503338348,-2.202132933100727,-1.779401760694354,-1.3648966775975366,-0.9589469718267163,-0.561871081113942,-0.17397636605162403,0.2044410675400757,0.573096498647519,0.9317166754705928,1.2800398564819655,1.6178158106861105,1.944805779853536,2.260782405692678,2.5655296250693604,2.858842536492623,3.1405272411578222,3.410400661875402,3.6682903432191734,3.9140342362036646,4.147480470749402,4.368487119120218,4.5769219534212136,4.7726622001322045,4.955594294522604,5.125613637651491,5.282624358504663,5.426539083659583,5.557278716702424,5.67477222944978,5.778956466853143,5.869775967287577,5.947182799748681,6.011136419304352,6.061603541970649,6.098558040004812,6.121980858433045,6.1318599534563605,6.128190253204428,6.110973641134797,6.080218962202749,6.035942051755283,5.978165786930748,5.906920160173426,5.822242374299275,5.72417695837523,5.612775903499596,5.488098817395103,5.350213096549385,5.1991941144602105,5.035125424365277,4.858098974659227,4.668215335025015,4.465583931133576,4.250323285596592,4.022561262693469,3.782435314237201,3.530092723796884,3.265690846359436
21.33965410706738,22.170389712960404,23.08288533758646,24.05536382586197,25.06532905771425,26.090288267355817,27.108416018370207,28.099120472070865,29.043484479513705,29.924569056418242,30.727582081022586,31.43992802970078,32.05116359873077,32.55288863134954,32.93860229499548,33.20355191286693,33.344597381484284,33.36010868690388,33.249908340313304,33.01526492224698,32.65893841092025,32.185272473076935,31.600323296313928,30.912008846139774,30.130256895673902,29.26712538907098,28.336865579164854,27.355898046504894,26.342675213155417,25.317411905279958,24.30167763087936,23.317859160614375,22.388517359183684,21.535675135034698,20.780081285745855,20.140496484193154,19.63304289015192,19.27064967418522,19.062615843074344,19.014301904173834,19.126954975063644,19.397668427056523,19.81947614168335,20.3815810924854,21.069716134744517,21.866630037058734,22.75268354565032,23.706529711325516,24.705842140862366,25.728047118701177,26.75101314293864,27.75365553865167,28.716423979704903,29.621654993191918,30.453787037700497,31.199449778229706,31.84744972215455,32.38868052105673,32.815988105411975,33.124019231770546,33.30907810657415,33.369010571183566,33.30312968215129,33.11219084930253,32.798419145112774,32.36558591164592,31.819126236700104,31.166283195003313,30.416259109207825,29.58034894519266
15.506193576932217,16.437246275660854,17.381022898172958,18.320146926394745,19.237847302463507,20.118298921158352,20.946896656951996,21.71045654880958,22.397345035325557,22.997543517040427,23.50266027156331,23.90590451577981,24.20203822374663,24.387320452861672,24.459456810403772,24.41756371837795,24.26215364925632,23.99514375822421,23.619886501857078,23.141217048059428,22.56550870667833,21.900724470705846,21.15645037271589,20.343895127921076,19.4758408710196,18.566532028307645,17.631493606566938,16.68727618721265,15.751132042726608,14.840634040253168,13.973255182660273,13.16593067273444,12.43462556834334,11.793929313282867,11.256694203063155,10.833729196206917,10.533554651450503,10.362218708245788,10.323172926007157,10.417203749854384,10.642417154925063,10.994275793466025,11.465690226289771,12.047167399803667,12.727019613268196,13.491635321871112,14.325809224698544,15.213123702194292,16.136367761059944,17.07797443968001,18.020454311896604,18.946802142404813,19.84085616015334,20.687594454431665,21.473359767492592,22.18601129453596,22.81500887016634,23.35144025109911,23.78800562189616,24.118974870425824,24.340132818468163,24.448725831540106,24.44342049015962,24.324281651749192,24.092773547490438,23.75178373547029,23.30566591483566,22.760293942351343,22.123116083322653,21.40319586138089
-76.94363593812317,-77.45385763943521,-77.8322574599412,-78.08877320243694,-78.23024587115081,-78.26047710721144,-78.1802815565925,-77.98749987146022,-77.6769656027212,-77.24044432024665,-76.66659503420574,-75.94105275908463,-75.04680963092423,-73.96519451629887,-72.67792583334561,-71.17091972677532,-69.44067863270219,-67.50390755515252,-65.41003188264601,-63.25398815574366,-61.18315766267005,-59.389625501736575,-58.081117574387974,-57.43364018102505,-57.54188945857488,-58.38968469726406,-59.85514878357559,-61.74799713037802,-63.86071758646195,-66.01186542200415,-68.06886981218206,-69.95073517879865,-71.61862805949785,-73.06270578970704,-74.29027871857427,-75.31713405174467,-76.16195810348752,-76.8431034629527,-77.3768988392505,-77.77687777459468,-78.0535058335611,-78.21414606496515,-78.26311133087215,-78.20172083035838,-78.02832093111255,-77.73825931445614,-77.32382630396111,-76.77420717851408,-76.07553432138181,-75.21120056930471,-74.16270928378265,-72.91150275992817,-71.44241631002247,-69.74957171519145,-67.84542788842974,-65.7729092113964,-63.61847838828353,-61.52064712492668,-59.66534454753076,-58.260611694226675,-57.491546675740906,-57.4695352895314,-58.197869615701,-59.57069332842723,-61.40581123319702,-63.495136005456764,-65.65057172154495,-67.73059326684395,-69.64590300541116,-71.35142366562556
-69.62900207774656,-69.89991522799234,-70.16835104999558,-70.4317343219966,-70.68773349043033,-70.93426374790056,-71.169482791453,-71.39178088205585,-71.59976674843453,-71.7922507343886,-71.96822640678542,-72.12685164479907,-72.26743003713736,-72.38939323496032,-72.49228475113361,-72.57574556470114,-72.63950178344315,-72.68335453551396,-72.7071722005351,-72.71088504749433,-72.69448231731302,-72.65801176777397,-72.6015816833867,-72.52536533843781,-72.42960788366646,-72.31463560145167,-72.18086743685262,-72.02882865817169,-71.8591664270694,-71.67266696142177,-71.47027385192585,-71.25310694552377,-71.02248103717692,-70.77992342203207,-70.52718916269473,-70.26627273656736,-69.99941456714643,-69.72910083738971,-69.45805496353258,-69.18921920638309,-68.92572514399954,-68.67085214666334,-68.4279735899326,-68.20049130167354,-67.99175962660655,-67.80500144254503,-67.64321938741377,-67.50910635020448,-67.40495983355746,-67.33260501465986,-67.29333114847945,-67.28784535125882,-67.31624680388397,-67.37802310841887,-67.47206904467559,-67.5967264613664,-67.74984265617722,-67.92884348964527,-68.13081673880383,-68.3526008769541,-68.59087456044404,-68.84224255881409,-69.10331459294447,-69.37077444042922,-69.6414376204283,-69.91229688657823,-70.18055556328997,-70.443649411561,-70.6992581849428,-70.94530833632766
47.546702347775344,48.835634595197014,50.0633497780196,51.209582542320746,52.25878640501325,53.19954471474396,54.023860948118255,54.72642725461895,55.30393976411334,55.75450165717443,56.07713389411976,56.271399568278156,56.33714025539218,56.274319979758985,56.08297293029104,55.76325341606584,55.31558950683529,54.74094418726091,54.04118842310912,53.21958787764433,52.281397550551894,51.23454483856435,50.09036057531232,48.86429021330038,47.576486912069704,46.25216195421637,44.921556022920235,43.6194088091343,42.38385183785055,41.254728734930396,40.27144441338494,39.47053600968318,38.88321898331106,38.53317661554975,38.43483124735846,38.59227514563374,38.998965321017735,39.63821111385601,40.48440829439511,41.50489787365427,42.66225596570297,43.91676605698477,45.22880459849756,46.560896782782905,47.87926893477323,49.154819025220064,50.363521783338946,51.486357603402936,52.508893819970154,53.42065396544956,54.21439434772491,54.88537917844977,55.43071529090313,55.84878139900132,56.138767581205336,56.30032847461802,56.33334745558225,56.237807308028884,56.01376398947359,55.66142272637119,55.18131859220757,54.5746057667898,53.843459564929496,52.99159159236598,52.024869445276444,50.95201681007682,49.785347080110604,48.541454985923174,47.241760549042525,45.912775920530805
12.0436506762464,11.19064698344403,10.373573691946484,9.598185016807918,8.869937761656605,8.193939688766388,7.574905796313884,7.017122685426636,6.524420734584284,6.100153409304417,5.747182745094758,5.467869864345296,5.26406932552044,5.137126149166071,5.087874506686621,5.116637276947469,5.223225952303046,5.406940688151887,5.666570616585589,6.000394863008469,6.406184992709335,6.881209850589972,7.422243920942911,8.025580406858731,8.687050195975406,9.402047732361282,10.165564553170919,10.972230883384587,11.816365233744456,12.69203144811249,13.5931021378365,14.513326968182982,15.446403871056905,16.386050988581058,17.326077031672348,18.260447779094235,19.183346640936477,20.08922754504924,20.972858841484815,21.829357416209284,22.6542127166666,23.443300876876588,24.192889554952874,24.899634437949114,25.560568615779342,26.17308617616043,26.73492143327303,27.244125187376312,27.699039337549205,28.09827105259883,28.440667562501144,28.725292478725535,28.951404397591617,29.118438394268793,29.2259908808475,29.27380818196871,29.261779075357836,29.189931450034177,29.058433148436684,28.867596975900813,28.617889777169832,28.30994539034508,27.94458118981822,27.522817818220847,27.045901581694505,26.515328843263013,25.932871598734184,25.300603264301998,24.620923554041642,23.896581191221365
13.727923187201034,13.856318184766728,13.851844590856182,13.714590954128784,13.447283200037909,13.055280541444796,12.5465593380848,11.931670246008162,11.223649642511612,10.43786516831097,9.591777934777243,8.704610580988364,7.796920247844249,6.890087156875832,6.005740708567523,5.165153561415503,4.388638193950245,3.6949791812126023,3.100928313684126,2.6207803763464494,2.2660371696643673,2.045158477530959,1.9633928769751576,2.022679325243592,2.2216121472444903,2.5554663446420975,3.0162854778414867,3.593038950549934,4.271857718305948,5.036356103506974,5.86804217774311,6.746810691866051,7.651502371060879,8.560503772984333,9.452355158142835,10.306331713598219,11.102966685909895,11.824492907852466,12.455190151706892,12.981637453339468,13.392879832450587,13.680526057308047,13.838797448432107,13.864547155323049,13.757265439100374,13.519080170833776,13.154754087670316,12.671672462322233,12.079807866812525,11.391643753054316,10.622036629656751,9.78799841622614,8.908386332007538,8.003496925914538,7.094572251412269,6.2032377104358964,5.350900431650727,4.558142225374296,3.844141096375392,3.2261501811820055,2.7190542070125425,2.335013332848921,2.0831948702418623,1.9695867708265837,1.9968839185537834,2.164439189891272,2.468275075558866,2.901156907942424,3.4527336415071583,4.109754989751477
-40.45081083753709,-39.27674112123876,-38.14022801759659,-37.05902049990499,-36.0510450261592,-35.1338680447741,-34.32413797766826,-33.63703864651899,-33.085783726469536,-32.68117660971651,-32.431253473459066,-32.34102089281632,-32.41229416497244,-32.64363908066206,-33.03041791053808,-33.56493901015757,-34.23670760235039,-35.032772065613656,-35.938155078642644,-36.936352619472174,-38.00987717005909,-39.14081603170902,-40.31137288340193,-41.50436158508943,-42.70362589296981,-43.89436649153122,-45.06336618676651,-46.19911363040305,-47.291834120459356,-48.333441897553655,-49.31743157479623,-50.23872707817737,-51.0935052645846,-51.87900890580984,-52.59336063821407,-53.2353863113073,-53.80445328801523,-54.30032685607435,-54.72304607534949,-55.07281909294194,-55.34993713937655,-55.55470598651792,-55.68739351126877,-55.74819208809157,-55.737194761470555,-55.65438447429106,-55.499636009325236,-55.272730706334166,-54.97338441833681,-54.601289538266435,-54.156172227222136,-53.63786616410601,-53.04640415711682,-52.38212873939138,-51.64582232996289,-50.83885658617811,-49.96335912029985,-49.02239374571004,-48.02014786272506,-46.962117597529804,-45.8552781184738,-44.70822358838418,-43.5312590478918,-42.3364258429522,-41.13744366442828,-39.949556302714754,-38.78927486501487,-37.67402091951656,-36.62168169827035,-35.65009857794004
-77.90062801686814,-78.01143052946823,-78.12576783922879,-78.24203215981053,-78.35867505942232,-78.47422914808453,-78.58732424157782,-78.69669834366174,-78.80120399914205,-78.8998107025277,-78.99160410961038,-79.07578280542087,-79.15165334610215,-79.21862422815067,-79.27619935828172,-79.32397151050834,-79.36161617092566,-79.38888608974287,-79.4056067867633,-79.4116731915038,-79.40704754188019,-79.39175861432605,-79.36590231118704,-79.32964358571485,-79.2832196383155,-79.22694426732829,-79.16121320129015,-79.08651017573473,-79.00341344534702,-78.91260234227002,-78.81486340573993,-78.71109552128253,-78.60231342613103,-78.48964887061152,-78.37434868474975,-78.25776899896329,-78.14136492186282,-78.0266751003166,-77.91530078697235,-77.80887932196322,-77.70905229284381,-77.61742905255971,-77.53554671939395,-77.46482821359818,-77.40654025283682,-77.36175348056442,-77.33130699181442,-77.31577941791939,-77.31546842573624,-77.33037999480091,-77.36022820070494,-77.40444551951225,-77.46220295295176,-77.53243863441806,-77.61389307682528,-77.70514890931386,-77.8046728386017,-77.91085765374658,-78.02206233932577,-78.13664872576545,-78.25301353474829,-78.36961512211131,-78.48499463823185,-78.59779168602371,-78.7067548414684,-78.81074760495086,-78.90875047681106,-78.99985990720432,-79.08328487191348,-79.15834178662001
81.92714883758046,81.92663437466477,81.91769107268955,81.9003379299563,81.87461269646262,81.84057349876367,81.79830125043257,81.74790284189531,81.68951509648905,81.6233094684644,81.54949744223666,81.46833656942931,81.3801370502079,81.28526872735577,81.18416831518175,81.07734663096745,80.96539553541758,80.84899422279112,80.72891443480792,80.60602411046126,80.48128893368728,80.35577121127797,80.23062551452179,80.10709056028314,79.98647690020314,79.8701501375018,79.75950960206559,79.65596268218961,79.56089532345528,79.47563954079084,79.40143911944222,79.3394149688823,79.290531802898,79.25556791462562,79.23508977160404,79.22943296189197,79.23869068495915,79.26271052638646,79.30109972584825,79.3532385967696,79.41830123999857,79.49528226418744,79.58302792120995,79.68026990734025,79.78566007252168,79.89780440584907,80.01529489710717,80.13673817596315,80.26078016458838,80.38612631177607,80.51155727957365,80.63594020825649,80.75823588214985,80.87750225518452,80.99289487499685,81.10366477573075,81.20915440242239,81.30879209441494,81.40208560147263,81.48861504259098,81.56802565068092,81.64002058133099,81.7043540041032,81.76082464230599,81.80926988283616,81.8495605416172,81.88159634195291,81.90530214198087,81.92062493237057,81.92753161539957
-75.73830202380245,-76.07848210314106,-76.39502752889112,-76.68840496254491,-76.95914394683496,-77.20781086273533,-77.43498759597021,-77.6412542476911,-77.82717526777165,-77.99328844737484,-78.1400962720118,-78.2680592018274,-78.37759050890415,-78.46905236003992,-78.54275288682253,-78.59894403270711,-78.63782000948183,-78.65951623355338,-78.66410864665454,-78.6516133567192,-78.62198656369378,-78.57512476288643,-78.51086524603286,-78.42898694852572,-78.32921172114261,-78.21120613704112,-78.07458398065066,-77.91890960519422,-77.7437023906018,-77.54844258398526,-77.332578860721,-77.09553800504722,-76.83673717359588,-76.55559927088548,-76.25157202824218,-75.92415143034432,-75.57291016707858,-75.1975317894531,-74.7978511993817,-74.37390198193808,-73.92597086825909,-73.4546592671971,-72.96095129264363,-72.44628701341642,-71.9126387469281,-71.36258711091651,-70.7993922775598,-70.22705452714241,-69.65035691911613,-69.07488189599977,-68.50699317513029,-67.95377465890496,-67.42291957970546,-66.92256587560027,-66.46107788362153,-66.0467796191804,-65.68765069435996,-65.39100158248011,-65.16314958114042,-65.00911958689109,-64.93239398753998,-64.93473327538196,-65.01608352027706,-65.17457922219172,-65.40664127863585,-65.7071610546843,-66.06975402662786,-66.48706115634361,-66.95107362255159,-67.45345689264786
47.08086693373159,47.57046629786548,48.03300017594079,48.46872166223987,48.87790114551921,49.26082014650535,49.61776579224669,49.94902588833793,50.254884547500765,50.53561833200788,50.79149286767365,51.02275988833911,51.22965467172471,51.41239383002184,51.57117342149128,51.706167352506704,51.817526042832206,51.905375330379556,51.96981559520354,52.01092108602574,52.02873943610836,52.023291358817175,51.99457051671573,51.94254356152249,51.86715034574678,51.768304310304885,51.64589305591302,51.49977910956371,51.32980090091662,51.13577396696854,50.91749240689387,50.67473061243809,50.407245302662204,50.1147778951121,49.797057248542615,49.45380281505324,49.084728241752806,48.689545463694856,48.26796933060655,47.81972280962859,47.34454280460726,46.84218662911282,46.31243916494678,45.75512073006811,45.17009566922458,44.5572816667488,43.916659763622825,43.2482850397731,42.552297897477295,41.82893585277467,41.07854570912404,40.30159595179281,39.49868916347805,38.67057422274512,37.81815800873306,36.94251630035842,36.044903528469796,35.1267610178782,34.189723345860436,33.23562244748497,32.26648911847953,31.284551605245824,30.292231029969308,29.29213347626517,28.28703865567182,27.27988518420149,26.27375261620336,25.27184050379935,24.277444867012232,23.29393256496193
-57.56290218853382,-57.58727806575942,-57.61111629299314,-57.6343078735518,-57.65674718339868,-57.678332414905334,-57.69896599739296,-57.71855499351655,-57.73701147073765,-57.75425284729619,-57.77020221224049,-57.78478861920267,-57.79794735371751,-57.80962017397344,-57.81975552495731,-57.82830872600911,-57.83524213184208,-57.84052526710554,-57.84413493457877,-57.84605529708112,-57.846277933172495,-57.84480186669905,-57.84163357021463,-57.83678694228154,-57.83028325862713,-57.82215109710704,-57.8124262364058,-57.801151528391216,-57.788376744034295,-57.77415839281317,-57.7585595155384,-57.74164945057169,-57.72350357346039,-57.70420301007824,-57.68383432344873,-57.662489174533015,-57.64026395738777,-57.61725940924209,-57.59358019620229,-57.5693344754727,-57.54463343517305,-57.51959081304025,-57.49432239552099,-57.468945498987225,-57.44357843503886,-57.418339962090684,-57.39334872567205,-57.368722690091744,-57.34457856433527,-57.3210312252603,-57.29819314133642,-57.27617380033134,-57.25507914447455,-57.23501101672682,-57.216066621846274,-57.1983380059664,-57.181911558385934,-57.166867539212525,-57.15327963640179,-57.14121455558881,-57.1307316459224,-57.12188256488301,-57.114710984797355,-57.10925234345694,-57.10553364090962,-57.10357328412567,-57.103380980848264,-57.10495768352855,-57.108295583821935,-57.113378157692395
